zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
260.0,8.75,0.0,14.25,1,981.3218,88,5,35,,,,7,4,23
260.0,8.75,0.0,14.25,2,982.8852,89,5,35,,,,7,4,23
260.0,8.75,0.0,14.25,3,984.0295,88,5,35,,,,7,4,22
260.0,8.75,0.0,14.25,4,984.4258,88,5,35,,,,7,4,11
260.0,8.75,0.0,14.25,5,985.5929,89,5,35,,,,7,4,22
