zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-5.0,16.75,1,-94.3611,134,5,92,,,,35,1,17
120.0,-2.5,-5.0,16.75,2,-94.1399,132,5,92,,,,35,1,17
120.0,-2.5,-5.0,16.75,3,-90.6613,96,5,30,,,,35,1,17
120.0,-2.5,-5.0,16.75,4,-90.0138,94,5,30,,,,35,1,17
120.0,-2.5,-5.0,16.75,5,-88.7752,134,5,92,,,,35,1,22
