zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
340.0,-5.0,-2.5,15.5,1,802133882.562,9,5,8,48,2,185,,,
340.0,-5.0,-2.5,15.5,2,802133889.715,9,5,8,48,2,198,,,
340.0,-5.0,-2.5,15.5,3,802133889.991,9,5,8,48,2,199,,,
340.0,-5.0,-2.5,15.5,4,802133890.057,9,5,8,48,2,101,,,
340.0,-5.0,-2.5,15.5,5,802133890.092,9,5,8,48,2,100,,,
