zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
140.0,-3.75,1.25,15.5,1,-40.4388,19,5,24,16,5,1,,,
140.0,-3.75,1.25,15.5,2,-38.3845,19,5,24,,,,35,1,18
140.0,-3.75,1.25,15.5,3,-25.134,132,5,24,16,5,1,,,
140.0,-3.75,1.25,15.5,4,-24.8627,134,5,24,16,5,1,,,
140.0,-3.75,1.25,15.5,5,-23.0797,132,5,24,,,,35,1,18
