zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,10.0,-3.75,15.5,1,-98.9959,123,4,100,,,,7,5,3
300.0,10.0,-3.75,15.5,2,-98.8715,123,4,100,,,,29,5,3
300.0,10.0,-3.75,15.5,3,-98.3718,123,4,100,,,,4,5,3
300.0,10.0,-3.75,15.5,4,-96.4792,123,4,100,,,,28,5,3
300.0,10.0,-3.75,15.5,5,-96.4776,123,4,100,27,2,128,,,
