zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,8.75,2.5,15.5,1,13.5933,48,1,56,,,,32,4,39
300.0,8.75,2.5,15.5,2,13.9279,48,1,56,,,,32,4,11
300.0,8.75,2.5,15.5,3,14.764,48,1,56,,,,31,4,39
300.0,8.75,2.5,15.5,4,15.0986,48,1,56,,,,31,4,11
300.0,8.75,2.5,15.5,5,15.8162,12,1,56,,,,32,4,39
