zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,10.0,-3.75,15.5,1,1312937.6795,93,5,24,20,5,63,,,
160.0,10.0,-3.75,15.5,2,1312940.0216,83,5,24,20,5,63,,,
160.0,10.0,-3.75,15.5,3,1312966.214,109,5,23,20,5,63,,,
160.0,10.0,-3.75,15.5,4,1312942.8555,34,5,24,20,5,63,,,
160.0,10.0,-3.75,15.5,5,1312944.7626,93,5,24,20,5,111,,,
