zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-2.5,-7.5,16.75,1,-105.0757,104,5,4,35,2,113,,,
80.0,-2.5,-7.5,16.75,2,-104.461,107,5,4,35,2,113,,,
80.0,-2.5,-7.5,16.75,3,-102.3057,110,5,4,35,2,113,,,
80.0,-2.5,-7.5,16.75,4,-101.0643,105,5,4,35,2,113,,,
80.0,-2.5,-7.5,16.75,5,-100.9659,103,5,4,35,2,113,,,
