zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
40.0,7.5,3.75,15.5,1,383582.7067,25,5,55,,,,13,5,37
40.0,7.5,3.75,15.5,2,383583.079,25,5,55,,,,13,5,6
40.0,7.5,3.75,15.5,3,383583.0849,25,5,55,,,,13,5,27
40.0,7.5,3.75,15.5,4,383583.1056,25,5,55,,,,13,5,28
40.0,7.5,3.75,15.5,5,383583.2014,25,5,55,,,,13,5,8
