zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,2.5,5.0,16.75,1,13552.4566,8,5,115,,,,25,5,32
80.0,2.5,5.0,16.75,2,13553.5103,8,5,115,,,,25,5,16
80.0,2.5,5.0,16.75,3,13553.5729,8,5,115,,,,25,5,5
80.0,2.5,5.0,16.75,4,13553.5943,8,5,115,,,,25,5,15
80.0,2.5,5.0,16.75,5,13553.626,8,5,115,,,,25,5,14
