zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-3.75,0.0,16.75,1,3300467.2796,87,5,62,6,5,113,,,
60.0,-3.75,0.0,16.75,2,3300471.1203,87,5,62,7,5,113,,,
60.0,-3.75,0.0,16.75,3,3300476.3878,87,5,62,6,5,8,,,
60.0,-3.75,0.0,16.75,4,3300477.2068,87,5,62,6,5,11,,,
60.0,-3.75,0.0,16.75,5,3300478.0975,87,5,62,6,5,116,,,
