zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
320.0,6.25,0.0,15.5,1,-125.0899,114,4,58,35,2,16,,,
320.0,6.25,0.0,15.5,2,-123.1755,114,4,58,35,2,25,,,
320.0,6.25,0.0,15.5,3,-122.2661,114,4,29,35,2,16,,,
320.0,6.25,0.0,15.5,4,-122.1111,114,4,58,35,2,30,,,
320.0,6.25,0.0,15.5,5,-121.8272,114,4,16,35,2,16,,,
