zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,-5.0,2.5,16.75,1,112460.6326,67,5,9,7,5,113,,,
20.0,-5.0,2.5,16.75,2,112467.4989,67,5,9,6,5,113,,,
20.0,-5.0,2.5,16.75,3,112480.9702,67,5,9,7,5,116,,,
20.0,-5.0,2.5,16.75,4,112487.8365,67,5,9,6,5,116,,,
20.0,-5.0,2.5,16.75,5,112483.1885,67,5,26,7,5,113,,,
