358.96 -1.25 -10 13.75 +0.0032
359.82 5 2.5 11.25 +1.742
358.96 2.5 -1.25 16.25 -0.3798
359.32 2.5 0 10 -3.1029
359.09 10 -10 12.5 +0.0007
355.86 1.25 2.5 15 +3.7684
359.32 8.75 -3.75 12.5 +0.2164
359.32 -3.75 -1.25 11.25 -1.4222
359.32 -5 -1.25 10 -8.4916
355.86 -1.25 -10 15 +0
358.96 7.5 2.5 12.5 -0.9624
355.86 -2.5 -2.5 15 +0.3958
358.85 -3.75 5 16.25 +6.1001
358.96 8.75 1.25 13.75 +0.4113
359.82 -2.5 -7.5 7.5 -1.8236
358.96 -5 3.75 16.25 +7.023
344.85 6.25 -6.25 5 +2.2746
352.57 -3.75 5 13.75 +14.5507
358.85 10 1.25 5 +1.37535e+06
359.32 3.75 3.75 15 +3.0092
359.32 5 -6.25 16.25 -0.0007
358.96 -2.5 3.75 12.5 +10.6065
355.86 0 -3.75 12.5 +0.1865
358.85 -2.5 -7.5 16.25 +0
355.86 -1.25 -7.5 13.75 +0.0637
358.96 1.25 -3.75 12.5 +0.0685
352.57 -1.25 -2.5 11.25 -0.9807
358.85 -2.5 -1.25 7.5 -11.3484
358.96 5 -5 11.25 +0.1992
359.82 -5 -7.5 16.25 +0.0004
358.85 1.25 -6.25 10 -0.2329
352.57 -5 -2.5 15 +0.1975
359.32 -2.5 1.25 8.75 -10.4335
358.96 8.75 -2.5 12.5 -0.2691
359.82 -1.25 -8.75 7.5 +0.0887
358.85 7.5 -8.75 10 +0.0721
358.85 6.25 1.25 12.5 +0.4272
359.82 -1.25 -2.5 8.75 -3.6135
358.85 6.25 -1.25 12.5 +0.1678
359.32 3.75 -6.25 12.5 -0.0719
344.85 -2.5 -7.5 8.75 -0.0179
358.85 3.75 2.5 12.5 +1.2356
358.85 10 3.75 7.5 +7.64511e+08
359.32 -5 2.5 12.5 +9.653
352.57 0 0 15 +2.0985
344.85 5 -7.5 16.25 -0.0004
358.85 8.75 1.25 16.25 -0.1799
355.86 0 -1.25 11.25 -0.4053
359.82 7.5 -1.25 13.75 -0.2551
359.82 0 -8.75 16.25 +0
352.57 -1.25 -5 15 -0.1682
358.85 7.5 -5 16.25 -0.0294
359.09 -3.75 -10 15 +0
355.86 -2.5 -3.75 15 +0.1572
358.85 -1.25 3.75 13.75 +9.076
355.86 -1.25 -8.75 8.75 +0.0437
359.82 -2.5 -10 15 +0
352.57 10 0 16.25 -0.3025
358.85 -3.75 5 8.75 +7.47817e+09
359.82 -5 -7.5 12.5 -0.1521
359.82 8.75 3.75 12.5 -1.7521
359.32 -3.75 3.75 15 +9.7614
358.85 -2.5 -7.5 8.75 -1.0844
344.85 -1.25 -6.25 16.25 -0.0072
359.09 1.25 -6.25 15 -0.006
358.96 5 0 12.5 -0.0874
358.85 10 3.75 16.25 +0.563
359.82 3.75 -1.25 15 -0.403
359.09 8.75 2.5 16.25 +0.1794
352.57 2.5 -2.5 15 -0.5397
355.86 10 -7.5 15 -0.0228
359.32 2.5 1.25 11.25 -0.3902
359.32 2.5 -1.25 11.25 -1.3032
352.16 7.5 -5 16.25 -0.085
359.82 7.5 -10 16.25 +0
355.86 -3.75 -10 10 -0.0893
359.82 1.25 0 16.25 +0.5339
352.57 -2.5 -8.75 16.25 +0
355.86 7.5 5 16.25 +1.9527
359.82 -3.75 -7.5 12.5 -0.007
355.86 1.25 -5 11.25 +0.0589
358.96 8.75 -2.5 16.25 -0.0544
358.85 1.25 3.75 11.25 +4.3989
352.16 10 -6.25 15 -0.1086
359.32 5 -1.25 12.5 +0.0828
359.32 -5 -6.25 12.5 -0.3504
355.86 0 -10 16.25 +0
358.85 -3.75 1.25 8.75 +34.8486
355.86 -5 -10 12.5 +0.0804
344.85 1.25 -8.75 13.75 -0.0095
358.96 6.25 -6.25 11.25 +0.1447
359.82 -3.75 -8.75 13.75 +0.0498
359.82 -3.75 -1.25 7.5 -13.3712
359.32 -5 5 7.5 +1.45373e+09
359.32 -2.5 -7.5 15 +0.0253
359.82 3.75 -8.75 10 -0.0741
