zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
280.0,-5.0,3.75,15.5,1,104889909.256,1,5,101,39,2,25,,,
280.0,-5.0,3.75,15.5,2,104889911.164,1,5,101,39,2,191,,,
280.0,-5.0,3.75,15.5,3,104889910.23,1,5,101,47,2,25,,,
280.0,-5.0,3.75,15.5,4,104889910.348,1,5,101,49,2,25,,,
280.0,-5.0,3.75,15.5,5,104889912.138,1,5,101,47,2,191,,,
