zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
220.0,0.0,-5.0,16.75,1,5892510.3977,86,1,124,,,,14,5,33
220.0,0.0,-5.0,16.75,2,5892537.348,86,1,124,6,2,114,,,
220.0,0.0,-5.0,16.75,3,5892537.6766,86,1,124,7,2,114,,,
220.0,0.0,-5.0,16.75,4,5892991.5688,86,1,124,2,2,114,,,
220.0,0.0,-5.0,16.75,5,5892991.5688,86,1,124,3,2,114,,,
