zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
280.0,2.5,1.25,14.25,1,37840.0131,13,3,2,61,2,24,,,
280.0,2.5,1.25,14.25,2,37840.2023,13,3,2,61,2,116,,,
280.0,2.5,1.25,14.25,3,37841.0904,13,3,2,61,2,80,,,
280.0,2.5,1.25,14.25,4,37844.0357,13,3,2,2,2,24,,,
280.0,2.5,1.25,14.25,5,37844.0357,13,3,2,3,2,24,,,
