zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
140.0,-1.25,-5.0,16.75,1,-119.0605,42,5,62,,,,35,1,14
140.0,-1.25,-5.0,16.75,2,-117.6396,64,5,62,,,,35,1,14
140.0,-1.25,-5.0,16.75,3,-117.5669,63,5,62,,,,35,1,14
140.0,-1.25,-5.0,16.75,4,-116.0446,42,5,62,,,,35,1,21
140.0,-1.25,-5.0,16.75,5,-114.6237,64,5,62,,,,35,1,21
