zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
320.0,-1.25,-10.0,14.25,1,4284369951.8,84,5,226,45,2,117,,,
320.0,-1.25,-10.0,14.25,2,4284369952.16,84,5,226,45,2,194,,,
320.0,-1.25,-10.0,14.25,3,4284369952.32,84,5,226,45,2,187,,,
320.0,-1.25,-10.0,14.25,4,4284369968.06,84,5,246,,,,38,5,38
320.0,-1.25,-10.0,14.25,5,4284369968.14,84,5,89,,,,38,5,38
