zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-2.5,0.0,14.25,1,480462.3101,13,5,24,,,,2,1,38
80.0,-2.5,0.0,14.25,2,480472.7921,13,5,24,,,,4,1,38
80.0,-2.5,0.0,14.25,3,480492.5645,13,5,24,,,,2,1,4
80.0,-2.5,0.0,14.25,4,480503.0465,13,5,24,,,,4,1,4
80.0,-2.5,0.0,14.25,5,480502.6646,13,5,21,,,,2,1,38
