zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,-5.0,3.75,16.75,1,-149.3485,29,5,184,16,2,88,,,
160.0,-5.0,3.75,16.75,2,-149.2364,32,5,184,16,2,88,,,
160.0,-5.0,3.75,16.75,3,-143.9668,28,5,152,16,2,26,,,
160.0,-5.0,3.75,16.75,4,-143.677,29,5,152,16,2,26,,,
160.0,-5.0,3.75,16.75,5,-143.5649,32,5,152,16,2,26,,,
