zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,7.5,1.25,15.5,1,11478.4314,8,5,213,14,2,62,,,
80.0,7.5,1.25,15.5,2,11480.4835,8,5,213,14,2,142,,,
80.0,7.5,1.25,15.5,3,11480.9884,8,5,213,14,2,121,,,
80.0,7.5,1.25,15.5,4,11481.5811,8,5,213,14,2,27,,,
80.0,7.5,1.25,15.5,5,11482.0216,8,5,213,14,2,193,,,
