zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-1.25,-1.25,13.0,1,1010753.2612,131,5,8,,,,6,4,38
80.0,-1.25,-1.25,13.0,2,1010753.2612,131,5,8,,,,5,4,38
80.0,-1.25,-1.25,13.0,3,1010761.2434,131,5,7,,,,6,4,38
80.0,-1.25,-1.25,13.0,4,1010780.2602,131,5,8,,,,6,4,19
80.0,-1.25,-1.25,13.0,5,1010784.231,131,5,8,,,,6,4,4
