zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-3.75,-1.25,16.75,1,-119.6986,36,5,115,,,,35,1,4
120.0,-3.75,-1.25,16.75,2,-119.606,37,5,115,,,,35,1,4
120.0,-3.75,-1.25,16.75,3,-118.0705,40,5,115,,,,35,1,4
120.0,-3.75,-1.25,16.75,4,-115.7004,38,5,115,,,,35,1,4
120.0,-3.75,-1.25,16.75,5,-112.7423,36,5,140,,,,35,1,4
