zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-3.75,3.75,10.5,1,54687218.9165,2,4,4,,,,31,1,18
100.0,-3.75,3.75,10.5,2,54687487.5165,1,4,4,,,,31,1,18
100.0,-3.75,3.75,10.5,3,54704588.3865,2,4,29,,,,31,1,18
100.0,-3.75,3.75,10.5,4,54704856.9865,1,4,29,,,,31,1,18
100.0,-3.75,3.75,10.5,5,54712369.6865,2,4,7,,,,31,1,18
