zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-2.5,-8.75,16.75,1,-126.3664,134,5,4,6,2,76,,,
80.0,-2.5,-8.75,16.75,2,-126.1798,132,5,4,6,2,76,,,
80.0,-2.5,-8.75,16.75,3,-125.6239,134,5,4,6,2,113,,,
80.0,-2.5,-8.75,16.75,4,-125.4373,132,5,4,6,2,113,,,
80.0,-2.5,-8.75,16.75,5,-124.5281,134,5,4,6,2,147,,,
