zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,2.5,14.25,1,8155269.1798,3,3,149,7,1,11,,,
0.0,-5.0,2.5,14.25,2,8155270.9165,3,3,149,6,1,11,,,
0.0,-5.0,2.5,14.25,3,8155272.243,3,3,149,7,1,105,,,
0.0,-5.0,2.5,14.25,4,8155273.9797,3,3,149,6,1,105,,,
0.0,-5.0,2.5,14.25,5,8155272.3202,3,3,149,7,1,6,,,
