zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
220.0,2.5,-6.25,16.75,1,884.0577,8,3,124,,,,7,5,33
220.0,2.5,-6.25,16.75,2,885.139999999,8,3,124,,,,10,5,33
220.0,2.5,-6.25,16.75,3,885.3424,8,3,124,,,,7,5,10
220.0,2.5,-6.25,16.75,4,886.1014,8,3,124,,,,7,5,28
220.0,2.5,-6.25,16.75,5,886.2875,8,3,124,,,,7,5,35
