zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,7.5,-7.5,14.25,1,19912.2718,8,5,26,35,1,11,,,
180.0,7.5,-7.5,14.25,2,19915.0153,8,5,26,7,1,11,,,
180.0,7.5,-7.5,14.25,3,19916.3501,8,5,26,9,1,11,,,
180.0,7.5,-7.5,14.25,4,19916.6704,8,5,26,,,,13,3,27
180.0,7.5,-7.5,14.25,5,19917.2816,8,5,26,,,,15,3,27
