zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
280.0,3.75,-2.5,14.25,1,135.6254,109,5,8,,,,29,5,25
280.0,3.75,-2.5,14.25,2,136.844,109,5,8,,,,28,5,25
280.0,3.75,-2.5,14.25,3,138.4321,109,5,8,,,,29,5,9
280.0,3.75,-2.5,14.25,4,139.6507,109,5,8,,,,28,5,9
280.0,3.75,-2.5,14.25,5,142.2973,109,5,8,,,,30,5,25
