zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,-1.25,3.75,16.75,1,3846.47279996,86,5,97,16,5,185,,,
20.0,-1.25,3.75,16.75,2,3862.1012,86,5,5,16,5,185,,,
20.0,-1.25,3.75,16.75,3,3862.1186,86,5,26,16,5,185,,,
20.0,-1.25,3.75,16.75,4,3862.3519,86,5,9,16,5,185,,,
20.0,-1.25,3.75,16.75,5,3863.1262,86,5,97,16,5,113,,,
