zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-3.75,-7.5,14.25,1,659944.0674,108,5,9,16,2,76,,,
80.0,-3.75,-7.5,14.25,2,659953.8306,108,5,9,16,2,77,,,
80.0,-3.75,-7.5,14.25,3,659953.9451,108,5,9,61,2,76,,,
80.0,-3.75,-7.5,14.25,4,659983.1691,108,5,9,29,2,76,,,
80.0,-3.75,-7.5,14.25,5,659985.0673,108,5,9,30,2,76,,,
