zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-5.0,3.75,14.25,1,3686.8959,89,3,58,16,5,1,,,
100.0,-5.0,3.75,14.25,2,3694.4167,89,3,59,16,5,1,,,
100.0,-5.0,3.75,14.25,3,3705.9776,89,3,36,16,5,1,,,
100.0,-5.0,3.75,14.25,4,3707.8482,89,3,55,16,5,1,,,
100.0,-5.0,3.75,14.25,5,3711.0501,89,3,22,16,5,1,,,
