zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,-3.75,-10.0,16.75,1,51516.9245,8,5,257,38,5,136,,,
160.0,-3.75,-10.0,16.75,2,51517.7062,8,5,257,46,5,136,,,
160.0,-3.75,-10.0,16.75,3,51517.9082,8,5,257,38,5,15,,,
160.0,-3.75,-10.0,16.75,4,51518.6899,8,5,257,46,5,15,,,
160.0,-3.75,-10.0,16.75,5,51520.154,8,5,257,,,,8,1,33
