zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
340.0,-3.75,3.75,15.5,1,10669.0917,84,5,2,9,5,113,,,
340.0,-3.75,3.75,15.5,2,10674.7209,84,5,2,7,5,113,,,
340.0,-3.75,3.75,15.5,3,10675.1501,3,5,2,9,5,113,,,
340.0,-3.75,3.75,15.5,4,10677.8823,84,5,2,6,5,113,,,
340.0,-3.75,3.75,15.5,5,10678.7097,85,5,2,9,5,113,,,
