zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-2.5,1.25,14.25,1,15403.5199,13,5,24,27,5,1,,,
100.0,-2.5,1.25,14.25,2,15409.0835,17,5,24,27,5,1,,,
100.0,-2.5,1.25,14.25,3,15422.9653,25,5,24,27,5,1,,,
100.0,-2.5,1.25,14.25,4,15438.9918,13,5,85,27,5,1,,,
100.0,-2.5,1.25,14.25,5,15440.1974,13,5,55,27,5,1,,,
