zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
320.0,2.5,2.5,15.5,1,-143.3068,58,5,24,7,3,30,,,
320.0,2.5,2.5,15.5,2,-143.2368,58,5,24,6,3,30,,,
320.0,2.5,2.5,15.5,3,-136.5921,58,5,24,7,3,7,,,
320.0,2.5,2.5,15.5,4,-136.5221,58,5,24,6,3,7,,,
320.0,2.5,2.5,15.5,5,-135.2222,58,5,29,7,3,30,,,
