zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,-3.75,15.5,1,44353351.3713,76,5,9,53,3,76,,,
60.0,-2.5,-3.75,15.5,2,44353356.2067,76,5,9,53,3,77,,,
60.0,-2.5,-3.75,15.5,3,44353357.6132,76,5,9,65,3,76,,,
60.0,-2.5,-3.75,15.5,4,44353362.4486,76,5,9,65,3,77,,,
60.0,-2.5,-3.75,15.5,5,44353360.9186,76,5,9,23,3,76,,,
