zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,-5.0,0.0,15.5,1,27396389.7229,8,5,21,7,2,113,,,
20.0,-5.0,0.0,15.5,2,27396391.7911,8,5,21,6,2,113,,,
20.0,-5.0,0.0,15.5,3,27396452.6038,8,5,21,61,2,113,,,
20.0,-5.0,0.0,15.5,4,27396463.2591,8,5,21,16,2,113,,,
20.0,-5.0,0.0,15.5,5,27396479.8614,8,5,21,2,2,113,,,
