zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,8.75,-1.25,15.5,1,1357113.2032,38,5,186,,,,14,5,39
120.0,8.75,-1.25,15.5,2,1357114.7636,38,5,212,,,,14,5,39
120.0,8.75,-1.25,15.5,3,1357115.7238,38,5,186,,,,14,5,8
120.0,8.75,-1.25,15.5,4,1357117.2842,38,5,212,,,,14,5,8
120.0,8.75,-1.25,15.5,5,1357121.7088,38,5,278,,,,14,5,39
