zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,5.0,5.0,16.75,1,297.3248,8,5,115,,,,27,5,32
80.0,5.0,5.0,16.75,2,297.6787,8,5,115,,,,27,5,16
80.0,5.0,5.0,16.75,3,297.7537,8,5,115,,,,27,5,17
80.0,5.0,5.0,16.75,4,297.8551,8,5,115,,,,27,5,15
80.0,5.0,5.0,16.75,5,298.1812,8,5,115,,,,27,5,33
