zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
280.0,5.0,-1.25,15.5,1,-31.4099,25,5,8,,,,29,5,39
280.0,5.0,-1.25,15.5,2,-30.2203,25,5,8,,,,28,5,39
280.0,5.0,-1.25,15.5,3,-27.2843,25,5,8,30,2,85,,,
280.0,5.0,-1.25,15.5,4,-26.2667,25,5,8,20,2,85,,,
280.0,5.0,-1.25,15.5,5,-25.8947,25,5,8,29,2,85,,,
