zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
220.0,0.0,1.25,14.25,1,66587211.1956,105,5,94,,,,7,2,5
220.0,0.0,1.25,14.25,2,66587212.9897,105,5,85,,,,7,2,5
220.0,0.0,1.25,14.25,3,66587219.0903,105,5,94,,,,7,2,21
220.0,0.0,1.25,14.25,4,66587219.5326,105,5,94,,,,7,2,33
220.0,0.0,1.25,14.25,5,66587220.7745,105,5,94,,,,7,2,16
