zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
200.0,-2.5,-5.0,16.75,1,4402067.4048,7,5,67,19,2,75,,,
200.0,-2.5,-5.0,16.75,2,4402069.4483,7,5,67,16,2,75,,,
200.0,-2.5,-5.0,16.75,3,4402073.1941,7,5,67,25,2,75,,,
200.0,-2.5,-5.0,16.75,4,4402073.1941,7,5,67,26,2,75,,,
200.0,-2.5,-5.0,16.75,5,4402069.1105,7,5,67,19,2,114,,,
