zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,-2.5,-5.0,15.5,1,4580.8508,43,5,67,15,5,6,,,
160.0,-2.5,-5.0,15.5,2,4591.7403,43,5,115,15,5,6,,,
160.0,-2.5,-5.0,15.5,3,4593.5833,43,5,67,15,5,15,,,
160.0,-2.5,-5.0,15.5,4,4594.6265,43,5,67,15,5,2,,,
160.0,-2.5,-5.0,15.5,5,4595.1427,43,5,67,43,5,6,,,
