zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
40.0,2.5,5.0,16.75,1,5266275.3649,17,5,85,,,,29,5,39
40.0,2.5,5.0,16.75,2,5266275.7042,17,5,85,,,,29,5,36
40.0,2.5,5.0,16.75,3,5266275.7977,17,5,62,,,,29,5,39
40.0,2.5,5.0,16.75,4,5266276.137,17,5,62,,,,29,5,36
40.0,2.5,5.0,16.75,5,5266280.1639,17,5,55,,,,29,5,39
