zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
140.0,8.75,-5.0,16.75,1,10165335.797,97,5,94,,,,14,4,4
140.0,8.75,-5.0,16.75,2,10165335.9051,41,5,94,,,,14,4,4
140.0,8.75,-5.0,16.75,3,10165336.6359,97,5,94,,,,14,4,39
140.0,8.75,-5.0,16.75,4,10165339.6354,97,5,94,,,,14,4,16
140.0,8.75,-5.0,16.75,5,10165339.9684,97,5,94,,,,14,4,15
