zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,5.0,-1.25,15.5,1,-78.0202,34,5,270,,,,3,1,17
160.0,5.0,-1.25,15.5,2,-77.6657,35,5,270,,,,3,1,17
160.0,5.0,-1.25,15.5,3,-75.8463,34,5,85,,,,3,1,17
160.0,5.0,-1.25,15.5,4,-75.4918,35,5,85,,,,3,1,17
160.0,5.0,-1.25,15.5,5,-72.2602,83,5,270,,,,3,1,17
