zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,8.75,2.5,14.25,1,1580039.1926,65,5,24,,,,10,1,23
180.0,8.75,2.5,14.25,2,1580042.037,109,5,95,,,,10,1,23
180.0,8.75,2.5,14.25,3,1580043.0029,109,5,69,,,,10,1,23
180.0,8.75,2.5,14.25,4,1580052.7238,109,5,59,,,,10,1,23
180.0,8.75,2.5,14.25,5,1580054.5878,109,5,27,,,,10,1,23
