zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,3.75,-6.25,15.5,1,3047.2887,10,5,2,66,5,115,,,
180.0,3.75,-6.25,15.5,2,3047.5925,10,5,2,62,5,115,,,
180.0,3.75,-6.25,15.5,3,3049.9609,10,5,2,66,5,15,,,
180.0,3.75,-6.25,15.5,4,3050.2647,10,5,2,62,5,15,,,
180.0,3.75,-6.25,15.5,5,3051.6672,10,5,2,9,5,115,,,
