zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,8.75,-3.75,15.5,1,9704.7706,83,5,24,,,,1,4,4
160.0,8.75,-3.75,15.5,2,9708.1943,34,5,24,,,,1,4,4
160.0,8.75,-3.75,15.5,3,9708.5547,83,5,24,,,,1,4,33
160.0,8.75,-3.75,15.5,4,9711.7707,35,5,24,,,,1,4,4
160.0,8.75,-3.75,15.5,5,9711.9784,34,5,24,,,,1,4,33
