zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
200.0,10.0,-1.25,16.75,1,-120.5288,82,5,80,,,,1,1,11
200.0,10.0,-1.25,16.75,2,-120.4646,82,5,62,53,5,6,,,
200.0,10.0,-1.25,16.75,3,-117.9977,82,5,62,9,5,6,,,
200.0,10.0,-1.25,16.75,4,-116.9411,82,5,62,34,5,6,,,
200.0,10.0,-1.25,16.75,5,-115.3057,60,5,80,,,,1,1,11
