zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
280.0,2.5,-10.0,16.75,1,5338.8664,12,5,14,38,2,117,,,
280.0,2.5,-10.0,16.75,2,5339.469,12,5,14,67,4,117,,,
280.0,2.5,-10.0,16.75,3,5341.9725,12,5,14,15,4,117,,,
280.0,2.5,-10.0,16.75,4,5342.2004,12,5,14,38,4,187,,,
280.0,2.5,-10.0,16.75,5,5342.6905,12,5,14,34,4,19,,,
