zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
220.0,6.25,-10.0,16.75,1,504.4651,8,5,91,,,,13,5,10
220.0,6.25,-10.0,16.75,2,504.6058,8,5,91,,,,13,5,28
220.0,6.25,-10.0,16.75,3,504.705,8,5,91,,,,15,5,10
220.0,6.25,-10.0,16.75,4,504.806,8,5,91,,,,13,5,26
220.0,6.25,-10.0,16.75,5,504.8457,8,5,91,,,,15,5,28
