zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-3.75,-8.75,16.75,1,-127.9186,116,5,58,35,2,185,,,
60.0,-3.75,-8.75,16.75,2,-127.5171,116,5,58,35,2,46,,,
60.0,-3.75,-8.75,16.75,3,-127.1706,116,5,58,35,2,76,,,
60.0,-3.75,-8.75,16.75,4,-125.3856,116,5,58,35,2,128,,,
60.0,-3.75,-8.75,16.75,5,-124.512,116,5,58,7,2,185,,,
