KCDR3_68 0.1705
KCDR3_69 -0.161
HV_38 954158000.0
KCDR3_14 0.3876
KCDR3_60 0.4642
KCDR3_61 0.897
KCDR3_62 -2.4605
KCDR3_63 -1.1141
KCDR3_64 -1.8379
KCDR3_65 0.7128
KCDR3_66 1.7161
KCDR3_67 0.8216
HCDR3_41 393.407
HCDR3_335 11349400.0
HV_7 1029690000.0
HV_6 10000000000.0
LCDR3_8 0.5768
LCDR3_9 1.0606
HV_5 10000000000.0
LCDR3_2 0.1068
LCDR3_3 1.3176
KCDR3_12 1.2883
LCDR3_6 0.7399
LCDR3_7 0.092
HCDR3_40 10000000000.0
LCDR3_5 1.4837
HCDR3_314 10000000000.0
HCDR3_315 4332090000.0
HCDR3_316 10000000000.0
HCDR3_317 10000000000.0
HCDR3_310 59195.4
HCDR3_311 299905000.0
HCDR3_312 10000000000.0
HCDR3_313 3163470000.0
HCDR3_234 10000000000.0
HCDR3_318 1015190000.0
HCDR3_319 10000000000.0
KV_14 30.6629
HV_97 10000000000.0
HV_96 570346000.0
KCDR3_139 0.6131
KCDR3_138 0.6588
HV_93 95246700.0
HV_92 10000000000.0
HV_91 10000000000.0
HV_90 10000000000.0
KCDR3_133 -0.0232
KCDR3_132 0.7412
KCDR3_131 0.9624
KCDR3_130 -0.1046
KCDR3_137 1.5416
KCDR3_136 0.1132
KCDR3_135 0.5062
KCDR3_134 0.5028
HCDR3_82 10000000000.0
HCDR3_163 8505140.0
HCDR3_162 1859640.0
HCDR3_161 1566310000.0
HCDR3_160 10000000000.0
HCDR3_167 10000000000.0
HCDR3_166 1957920.0
HCDR3_165 10000000000.0
HCDR3_164 300190.0
HCDR3_169 155991000.0
HCDR3_168 10000000000.0
HCDR3_367 10000000000.0
HV_22 10000000000.0
HV_23 10000000000.0
HV_20 3960120000.0
HV_21 10000000000.0
HV_26 10000000000.0
HV_27 10000000000.0
KCDR3_188 3.3425
HV_25 10000000000.0
KCDR3_186 0.6936
KCDR3_187 3.4772
HV_28 10000000000.0
KCDR3_185 -6.7294
KCDR3_182 -0.1641
KCDR3_183 1.1108
KCDR3_180 -0.5078
KCDR3_181 0.2664
HCDR3_189 37454400.0
HCDR3_188 10000000000.0
HCDR3_181 10000000000.0
HCDR3_180 2397150000.0
HCDR3_183 838475000.0
HCDR3_182 1010920.0
HCDR3_185 47432600.0
HCDR3_184 42.216
HCDR3_187 9968280.0
HCDR3_186 10000000000.0
KV_45 10000000000.0
HV_95 10000000000.0
HCDR3_268 506043000.0
HCDR3_269 12425800.0
HCDR3_264 3262200.0
HCDR3_265 1828850000.0
HCDR3_266 468149000.0
HCDR3_267 10000000000.0
HCDR3_260 10000000000.0
HCDR3_261 10000000000.0
HCDR3_262 10000000000.0
HCDR3_263 10000000000.0
HCDR3_96 9465240.0
HCDR3_366 10000000000.0
HV_117 81767400.0
HV_116 123202000.0
HV_115 160428000.0
HV_114 10000000000.0
HV_113 10000000000.0
LV_38 460030.0
HV_111 10000000000.0
HV_110 2535620000.0
LV_35 285.692
LV_34 4603.75
LV_37 29852400.0
LV_36 5299820.0
LV_31 -62.0431
LV_30 465092.0
LV_33 3758.54
LV_32 -61.0619
KV_32 3787.71
KV_33 11240.5
KV_30 88.8536
KV_31 90.2972
KV_36 2038.15
KV_37 39.0175
KV_34 7.3848
KV_35 -47.7816
KV_38 10000000000.0
KV_39 10000000000.0
KV_8 15.493
KCDR3_24 2.1258
KCDR3_25 1.2488
KCDR3_26 0.9779
KCDR3_27 0.3191
KCDR3_20 -0.1716
KCDR3_21 0.5054
KCDR3_22 -0.2125
KCDR3_23 0.302
HCDR3_211 10000000000.0
HCDR3_210 10000000000.0
HCDR3_213 10000000000.0
HCDR3_212 10000000000.0
KCDR3_28 1.3232
KCDR3_29 0.4175
HCDR3_217 6913760000.0
HCDR3_216 1873320000.0
KCDR3_128 2.031
KCDR3_129 -0.8466
KV_1 2.5188
KV_6 -60.0288
HCDR3_38 568.426
KV_9 83.5733
KV_7 -57.978
KCDR3_124 -0.0712
HCDR3_111 10000000000.0
HCDR3_333 10000000000.0
HCDR3_8 84.9673
HV_89 3356080.0
HCDR3_6 16.7176
HCDR3_7 69.6831
HCDR3_4 0.0308
HCDR3_5 24.8287
HCDR3_2 293.355
HCDR3_3 10.2457
HCDR3_1 25.2829
KCDR3_1 0.8064
HV_59 2282190.0
HV_58 10000000000.0
KCDR3_5 -0.1195
KCDR3_4 -0.0865
KCDR3_7 -0.7509
KCDR3_6 0.0927
HV_53 10000000000.0
HV_52 10000000000.0
HV_51 10000000000.0
HV_50 2180780000.0
HV_57 3757250000.0
HV_56 2291360000.0
HV_55 10000000000.0
HV_54 6343560000.0
HCDR3_369 10000000000.0
LCDR3_37 0.8229
HCDR3_59 18430.1
HCDR3_329 1173150000.0
HCDR3_328 10000000000.0
HCDR3_325 10000000000.0
HCDR3_324 10000000000.0
HCDR3_327 10000000000.0
HCDR3_326 64699600.0
HCDR3_321 10000000000.0
HCDR3_320 10000000000.0
HCDR3_323 10000000000.0
HCDR3_322 10000000000.0
HCDR3_413 10000000000.0
HCDR3_412 10000000000.0
HCDR3_411 10000000000.0
KV_42 10000000000.0
HCDR3_410 4484650000.0
HCDR3_417 10000000000.0
HCDR3_208 30743.7
KCDR3_3 -1.6156
HCDR3_416 1228540000.0
KCDR3_95 2.3368
KCDR3_94 1.1636
KCDR3_97 0.5387
KCDR3_96 1.1118
KCDR3_91 0.8255
KCDR3_90 0.3352
KCDR3_93 1.2064
KCDR3_92 -0.005
KCDR3_168 0.2291
KCDR3_169 -1.2601
HCDR3_414 10000000000.0
KCDR3_99 0.6177
KCDR3_98 0.228
HCDR3_138 1636240000.0
HCDR3_139 1184700000.0
HCDR3_130 4395780000.0
HCDR3_131 10000000000.0
HCDR3_132 1414.83
HCDR3_133 5937090.0
HCDR3_134 107057000.0
HCDR3_135 7019990000.0
HCDR3_136 26.7104
HCDR3_137 626790000.0
HCDR3_426 10000000000.0
KCDR3_9 -0.3208
HCDR3_424 10000000000.0
HCDR3_425 10000000000.0
HCDR3_422 10000000000.0
HCDR3_423 10000000000.0
HCDR3_420 10000000000.0
KCDR3_8 -0.4997
HV_107 2493630000.0
HCDR3_67 2975350000.0
HCDR3_428 10000000000.0
HCDR3_69 28.2309
HCDR3_68 1228500000.0
HCDR3_66 -1.5543
KJ_4 -1.6625
HCDR3_387 10000000000.0
HCDR3_386 10000000000.0
HCDR3_255 82198700.0
HCDR3_254 70627500.0
HCDR3_257 10000000000.0
HCDR3_256 800731000.0
HCDR3_251 585804000.0
HCDR3_250 10000000000.0
HCDR3_253 90962300.0
HCDR3_252 39.5749
LCDR3_34 0.6434
HV_99 10000000000.0
HCDR3_258 872897000.0
HCDR3_36 3.7781
HCDR3_37 72861.7
HCDR3_34 58.5793
HCDR3_35 19.3007
HCDR3_32 26819.3
HCDR3_33 766430.0
HV_128 743264000.0
HV_129 90482100.0
HV_126 956515000.0
HV_127 3370580000.0
HV_124 305258000.0
HV_125 212967000.0
HV_122 233771000.0
HV_123 11346800.0
HV_120 132068000.0
HV_121 115220000.0
LCDR3_25 0.775
LCDR3_24 0.4679
LCDR3_27 0.284
LCDR3_26 -0.0159
LCDR3_21 0.5949
LCDR3_20 0.6476
LCDR3_23 0.0993
LCDR3_22 0.4859
LCDR3_29 0.617
LCDR3_28 0.8786
KCDR3_79 0.5258
KCDR3_78 -0.1088
KCDR3_73 -0.8937
KCDR3_72 1.3737
KCDR3_71 1.0901
KCDR3_70 0.4791
KCDR3_77 1.3578
KCDR3_76 1.909
KCDR3_75 2.0137
KCDR3_74 -0.1809
HCDR3_374 722221000.0
HCDR3_375 10000000000.0
HCDR3_378 754421000.0
HCDR3_379 7437640000.0
KJ_1 -1.6625
KJ_2 -1.6625
HV_80 3910430000.0
HV_81 106948000.0
HV_82 1066500.0
HV_83 10000000000.0
HV_84 14632600.0
HV_85 14115800.0
HV_86 29286000.0
HV_87 3730820.0
HV_88 5072360.0
KCDR3_125 0.8801
KCDR3_126 0.7069
KCDR3_127 0.1356
KCDR3_120 1.7643
KCDR3_121 3.7707
KCDR3_122 0.1692
KCDR3_123 0.8004
HCDR3_395 3919780000.0
HCDR3_398 10000000000.0
HCDR3_174 2921620000.0
HCDR3_175 2871830000.0
HCDR3_176 10000000000.0
HCDR3_177 10000000000.0
HCDR3_170 7222540000.0
HCDR3_171 10000000000.0
HCDR3_172 10000000000.0
HCDR3_173 35204200.0
HCDR3_178 578185000.0
HCDR3_179 1819240.0
HCDR3_372 10000000000.0
HCDR3_373 10000000000.0
HCDR3_370 10000000000.0
HCDR3_371 10000000000.0
HCDR3_376 10000000000.0
HCDR3_377 10000000000.0
HV_19 22391400.0
HV_18 10000000000.0
HV_17 10000000000.0
HV_16 10000000000.0
HV_15 10000000000.0
HV_14 10000000000.0
HV_13 10000000000.0
HV_12 10000000000.0
HV_11 7877950000.0
HV_10 5704010000.0
HCDR3_337 5768750000.0
HCDR3_198 43399.7
HCDR3_199 888439000.0
HCDR3_192 10000000000.0
HCDR3_193 1712870000.0
HCDR3_190 5275.15
HCDR3_191 33.7986
HCDR3_196 10000000000.0
HCDR3_197 16352200.0
HCDR3_194 11371.8
HCDR3_195 26405.2
KCDR3_159 -0.8826
KCDR3_158 0.6816
HCDR3_421 10000000000.0
KCDR3_151 0.1737
KCDR3_150 0.8732
KCDR3_153 0.8193
KCDR3_152 2.0323
KCDR3_155 1.1957
KCDR3_154 0.1319
KCDR3_157 0.5164
KCDR3_156 1.2385
HCDR3_291 11966200.0
HCDR3_290 5799780.0
HCDR3_293 233938000.0
HCDR3_292 10000000000.0
HCDR3_295 62710.1
HCDR3_294 10000000000.0
HCDR3_297 10000000000.0
HCDR3_296 27083900.0
HCDR3_299 10000000000.0
HCDR3_298 6412700000.0
HCDR3_101 7380790.0
HCDR3_100 18400200.0
HCDR3_103 8876940.0
HCDR3_102 7668980000.0
HCDR3_105 10000000000.0
HCDR3_104 35992.7
HCDR3_107 1263300.0
HCDR3_106 2606100000.0
HCDR3_109 10000000000.0
HCDR3_108 10000000000.0
HCDR3_93 376942000.0
HCDR3_72 10000000000.0
HCDR3_73 10000000000.0
HCDR3_70 94525900.0
HCDR3_71 49144.6
HCDR3_76 31.2874
HCDR3_77 316886000.0
LV_28 -13.3419
LV_29 -12.0694
LV_26 50.1821
LV_27 96.3261
LV_24 51.0279
LV_25 16.8916
LV_22 618.72
LV_23 53.4096
LV_20 -57.7102
LV_21 -57.7958
HCDR3_394 10000000000.0
HCDR3_332 10000000000.0
KCDR3_37 0.3825
KCDR3_36 0.3457
KCDR3_35 -0.0194
KCDR3_34 0.4896
KCDR3_33 0.8181
KCDR3_32 -1.1968
KCDR3_31 0.4116
KCDR3_30 0.3494
HCDR3_202 542.67
HCDR3_203 49243100.0
HCDR3_200 1892090000.0
HCDR3_201 10000000000.0
HCDR3_206 10000000000.0
HCDR3_207 5414420000.0
KCDR3_39 0.1957
KCDR3_38 0.1932
KJ_5 -1.6625
HCDR3_334 10000000000.0
HCDR3_401 10000000000.0
HCDR3_396 1480860.0
HCDR3_330 10000000000.0
KCDR3_160 -2.4985
LCDR3_18 0.5593
LCDR3_19 0.5191
KCDR3_161 -0.3504
LCDR3_14 0.5057
LCDR3_15 0.7091
LCDR3_16 0.3333
LCDR3_17 0.5004
LCDR3_10 0.8733
KCDR3_162 0.3696
LCDR3_12 1.5513
LCDR3_13 0.2961
KCDR3_163 0.0212
HCDR3_97 23471600.0
KCDR3_164 0.0227
KCDR3_2 -0.3732
KCDR3_165 1.5351
KCDR3_15 0.5798
KCDR3_166 -0.2799
LJ_3 -1.6625
LJ_2 -1.6625
LJ_1 -1.6625
KCDR3_167 -0.035
LJ_7 -1.6625
LJ_6 -1.6625
LJ_5 -1.6625
LJ_4 -1.6625
HV_94 1270600000.0
HCDR3_98 819.16
HCDR3_99 10000000000.0
LV_9 -19.8841
LV_8 12999.3
LV_7 -15.484
LV_6 1.072
LV_5 1.072
LV_4 -24.3648
LV_3 -24.5202
LV_2 -24.5012
LV_1 -31.2553
HCDR3_331 203642000.0
KCDR3_17 1.3953
HCDR3_392 10000000000.0
KCDR3_115 1.4293
KCDR3_114 3.7779
KCDR3_117 3.0266
KCDR3_116 0.2812
KCDR3_111 0.619
KCDR3_110 0.1682
KCDR3_113 -2.6584
KCDR3_112 0.0644
KV_2 62.1238
KV_3 62.1238
HV_98 10000000000.0
KCDR3_119 0.8302
KCDR3_118 0.8975
KV_4 8.3019
KV_5 1.301
HCDR3_419 10000000000.0
HCDR3_418 115903000.0
HCDR3_149 491.145
HCDR3_148 193410000.0
HCDR3_145 184377.0
HCDR3_144 272141000.0
HCDR3_147 297521000.0
HCDR3_146 10000000000.0
HCDR3_141 273014000.0
HCDR3_140 575657000.0
HCDR3_143 10000000000.0
HCDR3_142 560545.0
HV_44 1828060.0
HV_45 90719200.0
HV_46 1347610.0
HV_47 10000000000.0
HV_40 911128000.0
HV_41 1112470000.0
HV_42 10000000000.0
HV_43 1557550.0
HCDR3_383 10000000000.0
HCDR3_382 6494730.0
HCDR3_381 10000000000.0
HCDR3_380 8479890000.0
HV_48 10000000000.0
HV_49 2387530000.0
HCDR3_385 10000000000.0
HCDR3_384 10000000000.0
HCDR3_74 43982100.0
HCDR3_427 10000000000.0
HCDR3_75 144316000.0
HCDR3_246 10000000000.0
HCDR3_247 3602.31
HCDR3_244 10000000000.0
HCDR3_245 10000000000.0
HCDR3_242 37953800.0
HCDR3_243 29179400.0
HCDR3_240 10000000000.0
HCDR3_241 1654.24
HCDR3_415 10000000000.0
HCDR3_78 185.707
HCDR3_248 105045000.0
HCDR3_249 10000000000.0
HCDR3_29 -12.1143
HCDR3_28 -8.8657
HCDR3_79 -1.2244
HCDR3_21 530.76
HCDR3_20 -5.5295
HCDR3_23 10.723
HCDR3_22 7.5248
HCDR3_25 22.7343
HCDR3_24 23.0731
HCDR3_27 44.0459
HCDR3_26 1459.27
HCDR3_9 16352.8
HV_139 11009400.0
HV_138 4285840000.0
HV_135 7169170000.0
HV_134 3110360000.0
HV_137 10000000000.0
HV_136 7169170000.0
HV_131 150992000.0
HV_130 107642000.0
HV_133 10000000000.0
HV_132 2279360000.0
KV_54 -12.3467
KV_55 29.8303
KV_56 5.4519
KV_57 29.3497
KV_50 10000000000.0
KV_51 -16.7163
KV_52 -17.502
KV_53 70.7686
KV_58 6.5612
KJ_3 -1.6625
KCDR3_48 -0.0448
KCDR3_49 2.8321
KCDR3_46 0.5605
KCDR3_47 -0.6996
KCDR3_44 0.3588
KCDR3_45 0.256
KCDR3_42 0.5789
KCDR3_43 -0.0106
KCDR3_40 0.1248
KCDR3_41 -0.0862
KV_59 -14.4459
HCDR3_361 10000000000.0
HCDR3_360 10000000000.0
HCDR3_363 10000000000.0
HCDR3_400 10000000000.0
HCDR3_362 10000000000.0
HCDR3_365 1142680000.0
HCDR3_364 2510270000.0
HV_79 3154470000.0
HV_78 4881830.0
HCDR3_90 646977000.0
HV_75 1017010.0
HV_74 638121.0
HV_77 3404590.0
KCDR3_189 2.3782
HV_71 801557.0
HV_70 755930.0
HV_73 3148990.0
HV_72 910270.0
HCDR3_389 10000000000.0
HCDR3_368 10000000000.0
KCDR3_184 0.4955
HV_29 10000000000.0
LCDR3_39 0.4037
HCDR3_388 2395930000.0
HCDR3_347 6580390000.0
HCDR3_346 10000000000.0
HCDR3_345 10000000000.0
HCDR3_344 3519180000.0
HCDR3_343 36489.6
HCDR3_342 10000000000.0
HCDR3_341 10000000000.0
HCDR3_340 6081340000.0
HCDR3_349 10000000000.0
HCDR3_348 1892260.0
LCDR3_1 0.349
KV_44 10000000000.0
KCDR3_148 0.8104
KCDR3_149 -0.3259
KCDR3_142 -0.9038
KCDR3_143 1.5462
KCDR3_140 0.3235
KCDR3_141 -1.8825
KCDR3_146 0.4318
KCDR3_147 -1.5137
KCDR3_144 1.1784
KCDR3_145 -0.543
HCDR3_282 10000000000.0
HCDR3_283 10000000000.0
HCDR3_280 1952790000.0
HCDR3_281 10000000000.0
HCDR3_286 3940910000.0
HCDR3_287 10000000000.0
HCDR3_284 70583500.0
HCDR3_285 10000000000.0
HCDR3_288 10000000000.0
HCDR3_289 169488000.0
HV_24 10000000000.0
HCDR3_112 76765.4
HCDR3_113 273248.0
HCDR3_110 4466.47
HCDR3_209 37155300.0
HCDR3_116 10000000000.0
HCDR3_117 15218000.0
HCDR3_114 9.3775
HCDR3_115 230762.0
HCDR3_118 1922570.0
HCDR3_119 10000000000.0
HCDR3_65 6989200.0
HCDR3_64 10000000000.0
LV_19 -58.6957
LV_18 636.315
HCDR3_61 248540000.0
HCDR3_60 60928900.0
HCDR3_63 7545620000.0
HCDR3_62 6346.6
LV_13 6971410000.0
LV_12 -10.1471
LV_11 33.5136
LV_10 -13.0111
LV_17 -32.2881
LV_16 247.052
LV_15 7073140000.0
LV_14 5608570000.0
HCDR3_88 31.2501
LCDR3_4 -1.2679
HCDR3_91 8751760000.0
KV_18 21.4107
KV_19 406.149
KV_10 26.0315
KV_11 130.088
KV_12 122.769
HCDR3_304 10000000000.0
KV_47 10000000000.0
KV_15 31915.8
KV_16 -4.4311
KV_17 22.2126
HCDR3_204 23787.7
HCDR3_239 10000000000.0
HCDR3_238 2513480000.0
HCDR3_237 37.9287
HCDR3_236 10000000000.0
HCDR3_235 5654790000.0
HCDR3_205 5507150000.0
HCDR3_233 10000000000.0
HCDR3_232 14387300.0
HCDR3_231 10000000000.0
HCDR3_230 1157640000.0
HCDR3_80 -1.7716
HCDR3_10 95.2431
HCDR3_11 21.7227
HCDR3_12 8.8938
HCDR3_13 1.4392
HCDR3_14 8.6266
HCDR3_15 61.2132
HCDR3_16 8.772
HCDR3_17 0.9426
HCDR3_18 76.7688
HCDR3_19 75.5679
HCDR3_81 27.4953
HCDR3_47 3473.66
KV_65 49.7612
KV_64 -18.1817
KV_67 9487200000.0
KV_66 18484.7
KV_61 -33.8772
KV_60 -14.0722
KV_63 5.2197
KV_62 19871.0
HCDR3_95 16987600.0
HCDR3_303 649466000.0
HCDR3_302 10000000000.0
HCDR3_301 95982800.0
HCDR3_300 735037000.0
HCDR3_307 870352000.0
HCDR3_306 10000000000.0
HCDR3_305 692302000.0
KCDR3_83 0.4377
HCDR3_83 964168.0
HCDR3_259 1271790000.0
HCDR3_309 252936000.0
HCDR3_308 10000000000.0
HCDR3_87 10000000000.0
HCDR3_86 578247000.0
HCDR3_85 7637.15
HCDR3_84 0.1057
HCDR3_92 1451110000.0
