zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
200.0,-1.25,5.0,15.5,1,-28.0268,20,5,212,,,,7,2,33
200.0,-1.25,5.0,15.5,2,-27.9587,20,5,207,,,,7,2,33
200.0,-1.25,5.0,15.5,3,-21.6257,20,5,246,,,,7,2,33
200.0,-1.25,5.0,15.5,4,-18.2058,20,5,278,,,,7,2,33
200.0,-1.25,5.0,15.5,5,-13.3994,20,5,227,,,,7,2,33
