zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
320.0,-3.75,5.0,16.75,1,-73.6975,1,5,116,15,5,116,,,
320.0,-3.75,5.0,16.75,2,-73.6781,2,5,116,15,5,116,,,
320.0,-3.75,5.0,16.75,3,-69.4337,1,5,116,15,5,6,,,
320.0,-3.75,5.0,16.75,4,-69.4143,2,5,116,15,5,6,,,
320.0,-3.75,5.0,16.75,5,-65.0203,1,5,116,9,5,116,,,
