zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-3.75,1.25,16.75,1,-83.0153,39,5,140,,,,36,1,9
120.0,-3.75,1.25,16.75,2,-81.2414,39,5,115,,,,36,1,9
120.0,-3.75,1.25,16.75,3,-80.2336,36,5,140,,,,36,1,9
120.0,-3.75,1.25,16.75,4,-79.937,37,5,140,,,,36,1,9
120.0,-3.75,1.25,16.75,5,-79.7396,40,5,140,,,,36,1,9
