zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
220.0,1.25,0.0,16.75,1,-42.2128,46,5,62,,,,15,2,33
220.0,1.25,0.0,16.75,2,-41.7456,46,5,115,,,,15,2,33
220.0,1.25,0.0,16.75,3,-40.4063,46,5,62,,,,13,2,33
220.0,1.25,0.0,16.75,4,-39.9391,46,5,115,,,,13,2,33
220.0,1.25,0.0,16.75,5,-35.3988,46,5,62,,,,7,2,33
