zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,5.0,5.0,16.75,1,-109.0866,84,5,15,7,5,113,,,
300.0,5.0,5.0,16.75,2,-105.3898,25,5,4,7,5,113,,,
300.0,5.0,5.0,16.75,3,-104.865,48,5,15,7,5,113,,,
300.0,5.0,5.0,16.75,4,-104.7067,137,5,15,7,5,113,,,
300.0,5.0,5.0,16.75,5,-104.6347,69,5,15,7,5,113,,,
