zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,1.25,15.5,1,27122746.3989,123,5,307,2,1,35,,,
60.0,-5.0,1.25,15.5,2,27122746.3989,123,5,307,3,1,35,,,
60.0,-5.0,1.25,15.5,3,27122791.2732,123,5,307,65,1,35,,,
60.0,-5.0,1.25,15.5,4,27122924.7862,123,5,307,30,1,35,,,
60.0,-5.0,1.25,15.5,5,27122931.7282,123,5,307,29,1,35,,,
