zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,5.0,-1.25,14.25,1,132.5176,22,4,24,61,5,25,,,
300.0,5.0,-1.25,14.25,2,139.4096,22,4,24,30,5,25,,,
300.0,5.0,-1.25,14.25,3,144.3947,22,4,24,23,5,25,,,
300.0,5.0,-1.25,14.25,4,144.5773,22,4,24,29,5,25,,,
300.0,5.0,-1.25,14.25,5,147.0308,22,4,24,25,5,25,,,
