zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,-1.25,0.0,15.5,1,3303154.9133,82,1,4,,,,31,4,4
20.0,-1.25,0.0,15.5,2,3303154.9416,82,1,4,,,,31,4,26
20.0,-1.25,0.0,15.5,3,3303154.965,82,1,4,,,,31,4,7
20.0,-1.25,0.0,15.5,4,3303155.1196,82,1,4,,,,31,4,27
20.0,-1.25,0.0,15.5,5,3303155.1631,82,1,4,,,,31,4,11
